description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
loan_application_process_79.txt,model_eval_2,9,0.008333333333333415,0.9546296296296296,0.9555555555555555,0.0027777777777778048,0.290979631425803,0.0,0.9524944406155517,0.9567648186437075,0.004270378028155886,0.09689922480619734
budget_preparation_process_83.txt,model_eval_2,10,0.0625,0.99375,1.0,0.01976423537605237,1.9888538743197355,0.0,0.9796115177325112,1.0078884822674887,0.028276964534977522,0.6249999999999978
final_grades_submission_process_63.txt,model_eval_2,10,0.05431278558013053,0.9818909230499028,0.9746444032158317,0.01790413806617664,1.823434522702752,1.300761421319797,0.969083074238811,0.9946987718609945,0.02561569762218352,0.7435039702850866
account_payable_process_36.txt,model_eval_2,10,0.026779422128259345,0.997322057787174,0.9999999999999999,0.00846839683484133,0.8491135605313629,0.0,0.9912641316288701,1.0033799839454778,0.012115852316607723,0.2677942212825913
customer_support_process_for_the_ticket_management_1.txt,model_eval_2,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
churn_rate_prevention_process_29.txt,model_eval_2,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
budget_preparation_process_73.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
project_management_process_45.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
content_promotion_process_129.txt,model_eval_2,10,0.03809523809523807,0.9847619047619046,0.9999999999999999,0.019672296361688456,1.997670326863915,0.0,0.9706891917032692,0.9988346178205401,0.02814542611727089,1.5238095238095275
process_for_optimizing_a_process_27.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
process_for_optimizing_a_process_137.txt,model_eval_2,9,0.055952380952380865,0.9913580246913578,0.9999999999999999,0.019153535070939896,1.9320502375418829,0.0,0.976635314332236,1.0060807350504797,0.02944542071824363,0.8641975308642083
process_for_optimizing_a_process_0.txt,model_eval_2,10,0.11150097465886932,0.9765497076023392,0.9999999999999999,0.04089770509461825,4.187979861775988,0.0,0.9472932518245524,1.005806163380126,0.0585129115555737,2.3450292397660726
purchase_order_workflow_190.txt,model_eval_2,10,0.09451659451659455,0.9849927849927849,0.9999999999999999,0.02926892208592721,2.9714859369392848,0.0,0.9640550594482995,1.0059305105372702,0.04187545108897073,1.5007215007215027
startup_due_diligence_for_a_venture_capitalist_92.txt,model_eval_2,10,0.05450569731985233,0.9940285969346814,0.9999999999999999,0.017131586262254195,1.7234500410836702,0.0,0.9817733983917457,1.0062837954776171,0.024510397085871438,0.5971403065318516
order_fulfillment_process_1.txt,model_eval_2,10,0.0625,0.9875,1.0,0.026352313834736494,2.668588742758126,0.0,0.968648690310015,1.006351309689985,0.03770261937996999,1.2499999999999956
loan_application_process_6.txt,model_eval_2,10,0.04166666666666663,0.9958333333333332,0.9999999999999999,0.013176156917368237,1.3231287281039235,0.0,0.9864076784883408,1.0052589881783258,0.018851309689985052,0.4166666666666653
content_promotion_process_153.txt,model_eval_2,10,0.04554865424430632,0.972670807453416,0.9544513457556936,0.023521223910714418,2.4182101210887748,0.0,0.9558447374920042,0.989496877414828,0.03365213992282379,1.9088937093275402
loan_application_process_13.txt,model_eval_2,10,0.021592442645074206,0.9978407557354924,0.9999999999999999,0.006828129900498519,0.6842905404746286,0.0,0.992956205856306,1.0027253056146788,0.009769099758372812,0.21592442645075322
order_fulfillment_process_64.txt,model_eval_2,10,0.03464755077658299,0.9915227135940208,0.9999999999999999,0.012107502742663758,1.2211019048446303,0.0,0.9828615278929975,1.000183899295044,0.01732237140204651,0.8477286405979114
accounts_receivable_process_41.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
project_management_process_23.txt,model_eval_2,10,0.06926406926406925,0.9892640692640692,0.9999999999999999,0.023795789470883847,2.4054031891187506,0.0,0.9722415869330484,1.00628655159509,0.034044964662041655,1.0735930735930712
final_grades_submission_process_43.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
project_management_process_6.txt,model_eval_2,10,0.133068783068783,0.842860791826309,0.8460317460317459,0.03245119543488751,3.850125162966986,0.0,0.8196466050649586,0.8660749785876595,0.046428373522700905,0.3748032175281882
accounts_receivable_process_26.txt,model_eval_2,10,0.01041666666666663,0.9989583333333332,0.9999999999999999,0.0032940392293420496,0.32974740981943357,0.0,0.996601919622085,1.0013147470445813,0.004712827422496346,0.10416666666667188
accounts_receivable_process_43.txt,model_eval_2,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
final_grades_submission_process_68.txt,model_eval_2,10,0.03809523809523807,0.9847619047619046,0.9999999999999999,0.019672296361688452,1.9976703268639147,0.0,0.9706891917032692,0.9988346178205401,0.02814542611727089,1.5238095238095275
employee_onboarding_process_93.txt,model_eval_2,10,0.03258145363408538,0.9889225913787317,0.9938271604938271,0.011015515602369704,1.1138905813661453,0.0,0.981042566219749,0.9968026165377145,0.015760050317965568,0.49350322773009647
process_for_optimizing_a_process_99.txt,model_eval_2,10,0.02195225916453525,0.9963554987212276,0.9999999999999999,0.007881889891105696,0.7910720522164736,0.0,0.9907171343555248,1.0019938630869305,0.011276728731405727,0.364450127877225
purchase_order_workflow_169.txt,model_eval_2,10,0.016666666666666607,0.9941666666666664,0.9999999999999999,0.00790569415042092,0.7952081291286762,0.0,0.988511273759671,0.9998220595736619,0.01131078581399092,0.5833333333333469
customer_support_process_for_the_ticket_management_46.txt,text_eval_1,10,0.08325833082199097,0.7799005568027496,0.78760826587677,0.027329678902580083,3.5042517490460305,1.5876305464998381,0.7603500822618282,0.799451031343671,0.039100949081842806,0.9786221663684728
account_payable_process_122.txt,text_eval_1,10,0.04897046089172363,0.8363798797130585,0.8307328522205353,0.014802905724263814,1.7698782674377973,1.1706105977057604,0.8257905188747737,0.8469692405513433,0.021178721676569534,0.6797645569726541
process_for_optimizing_a_process_185.txt,text_eval_1,10,0.08090341091156006,0.8395987570285797,0.8394990563392639,0.024161762820671385,2.8777749631481324,1.6624105565447074,0.8223144731343871,0.8568830409227722,0.03456856778838513,0.011876212196176643
customer_support_process_for_the_ticket_management_131.txt,text_eval_1,10,0.09743154048919678,0.8223965287208557,0.8262253701686859,0.03250266712773985,3.952189241155244,2.7788748204908877,0.7991455213285612,0.8456475361131501,0.04650201478458893,0.4634136866371618
order_fulfillment_process_40.txt,text_eval_1,10,0.07604038715362549,0.8088523507118225,0.8124319612979889,0.020150810480648186,2.4912841587113723,1.1156759661245588,0.7944373292735848,0.8232673721500602,0.028830042876475392,0.4406043529414338
project_management_process_44.txt,text_eval_1,10,0.0794752836227417,0.8033427476882935,0.797929972410202,0.02498889793729466,3.1106147418649073,2.4744447868567843,0.7854667669762536,0.8212187284003334,0.03575196142407977,0.6783521693942411
customer_support_process_for_the_ticket_management_35.txt,text_eval_1,10,0.07190018892288208,0.8055281341075897,0.7995820939540863,0.022707590793602888,2.8189692987892543,1.3769011100197346,0.78928410221543,0.8217721659997494,0.032488063784319454,0.7436434855737092
process_for_optimizing_a_process_92.txt,text_eval_1,10,0.06112545728683472,0.8462275266647339,0.8458607196807861,0.016665060503145854,1.969335666594118,0.9204867133040587,0.8343060605453896,0.8581489927840782,0.023842932238688608,0.04336493886206003
startup_due_diligence_for_a_venture_capitalist_68.txt,text_eval_1,10,0.15861541032791138,0.7279560327529907,0.7225373089313507,0.047900589471683935,6.580148706307584,4.48776701553588,0.6936900152743559,0.7622220502316255,0.06853203495726956,0.749957649889998
churn_rate_prevention_process_14.txt,text_eval_1,10,0.06010937690734863,0.7705350339412689,0.7783108055591583,0.019263154363455617,2.499971255677374,1.1322542691339417,0.756755003436592,0.7843150644459458,0.02756006100935382,0.9990573897150428
content_promotion_process_109.txt,text_eval_1,10,0.040059685707092285,0.8829072654247284,0.8833928406238556,0.011946995167861489,1.353142695242666,0.8795264921144149,0.8743608999258006,0.8914536309236563,0.017092730997855687,0.05496707430685762
accounts_receivable_process_101.txt,text_eval_1,10,0.0689699649810791,0.8474043786525727,0.8504972755908966,0.0203245435253709,2.398446838059561,0.9343767578564588,0.8328650760809972,0.8619436812241481,0.02907860514315086,0.36365747746517946
customer_support_process_for_the_ticket_management_152.txt,text_eval_1,10,0.04589802026748657,0.837448114156723,0.8364883661270142,0.015460270667006558,1.8461168406325013,1.567452945878515,0.8263885027669042,0.8485077255465419,0.022119222779637626,0.11473537093558983
loan_application_process_4.txt,text_eval_1,9,0.04369896650314331,0.8495423926247491,0.8471883535385132,0.015361961464053654,1.8082630834455813,1.7375147588954754,0.8377341437377641,0.861350641511734,0.023616497773969902,0.2778649017545621
budget_preparation_process_33.txt,text_eval_1,10,0.0561487078666687,0.8318012416362762,0.8318122029304504,0.017282232940163185,2.07768780269749,1.1953859315468112,0.8194382769519368,0.8441642063206156,0.02472592936867879,0.0013177606839140153
account_payable_process_2.txt,text_eval_1,10,0.04979658126831055,0.862804400920868,0.8710063099861145,0.019210147760501308,2.226477720790296,1.2847582036371434,0.8490622890556765,0.8765465127860594,0.02748422373038295,0.9416589720661487
project_management_process_3.txt,text_eval_1,10,0.043624281883239746,0.8345541059970856,0.8332188129425049,0.014127939195494713,1.6928727681011553,1.4221953757797716,0.8244475871264548,0.8446606248677163,0.020213037741261486,0.1602571898088946
churn_rate_prevention_process_3.txt,text_eval_1,10,0.021330535411834717,0.7457768976688385,0.7459089159965515,0.007188663133267396,0.9639160391985641,0.6816695333928653,0.740634437851759,0.750919357485918,0.010284919634159007,0.017698987755985645
order_fulfillment_process_143.txt,text_eval_1,10,0.05498659610748291,0.817043524980545,0.8176233470439911,0.01400376050023638,1.7139552633465678,0.5376694279805125,0.8070258381971417,0.8270612117639483,0.020035373566806625,0.07091554632611204
project_management_process_81.txt,text_eval_1,10,0.04098105430603027,0.7961345791816712,0.7958115339279175,0.013514116504257928,1.6974663401944912,1.4677487222036891,0.7864671626122581,0.8058019957510842,0.019334833138826113,0.04059318569551759
project_management_process_2.txt,text_eval_1,10,0.08260917663574219,0.8035905182361602,0.8096364438533783,0.026686170057932248,3.3208667166092267,1.6721972344940021,0.7845003821913108,0.8226806542810097,0.038180272089698875,0.746745735461601
final_grades_submission_process_1.txt,text_eval_1,10,0.038048624992370605,0.9064638257026673,0.905691534280777,0.013004176065933763,1.434605077136229,0.9491455485388023,0.8971611985474431,0.9157664528578914,0.018605254310448238,0.08527091097341094
customer_support_process_for_the_ticket_management_25.txt,text_eval_1,10,0.10807126760482788,0.7848002493381501,0.8019267320632935,0.038826562461178674,4.947317803979101,2.5840788434869437,0.7570253997464446,0.8125750989298556,0.05554969918341102,2.1356667685934743
client_onboarding_process_for_a_marketing_agency_172.txt,text_eval_1,10,0.06531018018722534,0.815780085325241,0.8099519312381744,0.020737867722698217,2.5420904598854355,1.6601798614345253,0.8009451084347028,0.8306150622157793,0.029669953781076508,0.719567898079717
content_promotion_process_2.txt,text_eval_1,10,0.053515732288360596,0.8714318156242371,0.8723710775375366,0.01571410191860093,1.8032508839884813,0.9371610659172429,0.8601906242956391,0.8826730069528351,0.022482382657196043,0.1076677044304121
client_onboarding_process_for_a_marketing_agency_6.txt,text_eval_1,10,0.14916366338729858,0.7567427217960357,0.7560524642467499,0.03880873365794725,5.128392059832368,1.5341612416867243,0.728980626161847,0.7845048174302245,0.05552419126837749,0.0912975728441763
churn_rate_prevention_process_23.txt,text_eval_1,7,0.05690288543701172,0.8064931631088257,0.804375946521759,0.017815894516735185,2.209057104471841,1.0435126177188032,0.7900162088125404,0.822970117405111,0.032953908592570524,0.263212319590337
final_grades_submission_process_126.txt,text_eval_1,10,0.043198347091674805,0.892475563287735,0.8960441946983337,0.013270908136430164,1.4869771994139867,0.9026132753351981,0.8829821275038374,0.9019689990716326,0.018986871567795216,0.3982651114435423
customer_support_process_for_the_ticket_management_10.txt,text_eval_1,10,0.05919444561004639,0.7887984097003937,0.7923820316791534,0.016802371097796927,2.1301223343209967,0.9713919425616039,0.7767787174989028,0.8008181019018846,0.02403938440298181,0.4522593692799409
budget_preparation_process_16.txt,text_eval_1,10,0.08130764961242676,0.8221017956733704,0.8136546909809113,0.026408681609955877,3.2123371763620767,2.1406049823745543,0.8032101629061079,0.8409934284406329,0.037783265534524935,1.0381682532027954
order_fulfillment_process_7.txt,text_eval_1,10,0.03439527750015259,0.8579845488071441,0.8560306131839752,0.010498687404764095,1.2236452765216366,0.7789895292101229,0.8504742402685189,0.8654948573457694,0.015020617077250442,0.22825534426874403
order_fulfillment_process_22.txt,text_eval_1,10,0.029660522937774658,0.8252655565738678,0.8257290720939636,0.010345881510184353,1.2536427126724892,1.020086354034216,0.8178645587872032,0.8326665543605324,0.014801995573329174,0.056134092374923616
budget_preparation_process_162.txt,text_eval_1,10,0.06433558464050293,0.844736635684967,0.8509553670883179,0.018887433288587045,2.235896075854683,1.562406534524667,0.831225379845916,0.858247891524018,0.02702251167810199,0.7307940749735478
purchase_order_workflow_81.txt,text_eval_1,10,0.03395795822143555,0.8077951848506928,0.8113497793674469,0.010689548532640957,1.3232993626493006,0.8577862615131635,0.8001483424861595,0.8154420272152261,0.015293684729066559,0.43810876728473097
employee_onboarding_process_195.txt,text_eval_1,10,0.07617813348770142,0.773208475112915,0.7708958685398102,0.02416244221640676,3.124958273753817,2.2952241068176007,0.7559237052082913,0.7904932450175387,0.034569539809247374,0.29998948852654406
churn_rate_prevention_process_102.txt,text_eval_1,10,0.05239427089691162,0.7706215798854827,0.7736200094223022,0.019649250882265146,2.5497924526309137,2.1541521466285647,0.7565653525697043,0.7846778072012612,0.028112454631556982,0.38758427914223265
churn_rate_prevention_process_34.txt,text_eval_1,10,0.02853602170944214,0.7684396207332611,0.7674803733825684,0.007409093793292667,0.9641738392175504,0.37684689811826233,0.7631394743212448,0.7737397671452774,0.01060029282403252,0.12498656434235486
process_for_optimizing_a_process_37.txt,text_eval_1,10,0.05115240812301636,0.8363154649734497,0.8347109258174896,0.014318354780810302,1.7120758111611463,0.5745235573617218,0.8260727309988589,0.8465581989480404,0.02048546794918149,0.192226926272542
account_payable_process_3.txt,text_eval_1,10,0.03838038444519043,0.8450821042060852,0.8430919349193573,0.011574522995586098,1.3696329549493675,0.8625081748612408,0.8368021892478764,0.853362019164294,0.01655982991641758,0.23605602239787377
client_onboarding_process_for_a_marketing_agency_14.txt,text_eval_1,10,0.11683797836303711,0.774354362487793,0.768301784992218,0.0395055123083782,5.101735616424705,3.7834160139302164,0.7460938214340855,0.8026149035415004,0.05652108210741491,0.7877864680004978
startup_due_diligence_for_a_venture_capitalist_45.txt,text_eval_1,10,0.08644956350326538,0.7544988512992858,0.7509969472885132,0.025273681640010096,3.3497309633391112,1.7230574402216954,0.7364191485988006,0.772578553999771,0.0361594054009704,0.466300698480379
customer_support_process_for_the_ticket_management_48.txt,text_eval_1,10,0.0328255295753479,0.7553426086902618,0.7591473460197449,0.01043648201538392,1.3816885073490588,0.4909283871028022,0.7478767992065183,0.7628084181740054,0.01493161896748707,0.501185619554823
loan_application_process_72.txt,text_eval_1,9,0.017862141132354736,0.8811522722244263,0.8813221454620361,0.005822430484869045,0.6607746093839832,0.4729972652753269,0.8766767559660773,0.8856277884827752,0.008951032516697932,0.019274817781959473
purchase_order_workflow_16.txt,text_eval_1,10,0.04777252674102783,0.812976747751236,0.8102972507476807,0.01563853282390554,1.9236137893442928,1.294682303149531,0.8017896152964062,0.8241638802060657,0.022374264909659436,0.3306807472298421
startup_due_diligence_for_a_venture_capitalist_186.txt,text_eval_1,10,0.07169163227081299,0.696579921245575,0.6924848854541779,0.020230246988087723,2.9042248234651127,0.8802485563633607,0.6821080743531542,0.7110517681379958,0.028943693784841518,0.5913538154282373
customer_support_process_for_the_ticket_management_22.txt,text_eval_1,10,0.06265157461166382,0.8016813635826111,0.8027651906013489,0.01631512011833258,2.035112809086942,0.5700813733719479,0.790010229734221,0.8133524974310012,0.023342267696780272,0.13501171094948441
accounts_receivable_process_2.txt,text_eval_1,10,0.06680566072463989,0.829051548242569,0.8315598964691162,0.02053412364769311,2.4768210964953306,1.7197299742102146,0.8143623210831362,0.8437407754020018,0.029378454318865543,0.301643722502481
account_payable_process_170.txt,text_eval_1,10,0.06565719842910767,0.8674650549888611,0.8653488457202911,0.01946985398859526,2.2444539842409292,1.6423724119841898,0.8535371604798789,0.8813929494978432,0.02785578901796426,0.2445498458842287
accounts_receivable_process_60.txt,text_eval_1,10,0.07291626930236816,0.8152262270450592,0.8079524636268616,0.026068577281819234,3.1977108214869014,2.5388129848095855,0.7965778902576799,0.8338745638324385,0.03729667357475863,0.9002712097127648
churn_rate_prevention_process_55.txt,text_eval_1,10,0.041610777378082275,0.7246507048606873,0.7279949188232422,0.013686782407123439,1.8887420263745822,0.9695401764309799,0.7148597705452338,0.7344416391761408,0.01958186863090705,0.4593732560607181
purchase_order_workflow_4.txt,text_eval_1,10,0.08231472969055176,0.8102575659751892,0.8145568370819092,0.025537223242436003,3.1517414109796755,2.0715577554683904,0.791989336969398,0.8285257949809803,0.03653645801158234,0.5278049254514691
churn_rate_prevention_process_27.txt,text_eval_1,10,0.04477578401565552,0.75431307554245,0.7555732727050781,0.014880691192563165,1.9727473478915896,1.6490189340583332,0.743668070332233,0.7649580807526669,0.02129001042043388,0.1667868899221959
startup_due_diligence_for_a_venture_capitalist_0.txt,text_eval_1,9,0.04082345962524414,0.7528455721007453,0.7521944046020508,0.011764052118026044,1.562611583833794,0.9473183574162612,0.7438029211571036,0.7618882230443871,0.018085301887283523,0.08656904315035938
client_onboarding_process_for_a_marketing_agency_173.txt,text_eval_1,10,0.05350792407989502,0.8234630703926087,0.8229208588600159,0.015444541431979208,1.8755596926302471,1.207229645029983,0.8124147110196923,0.8345114297655251,0.022096718745832744,0.06588866070838673
client_onboarding_process_for_a_marketing_agency_64.txt,text_eval_1,10,0.06053191423416138,0.8399775922298431,0.8331188261508942,0.02109104525901903,2.5109057020235235,2.0628994010301405,0.824889967349664,0.8550652171100223,0.030175249760358236,0.8232638446831494
loan_application_process_48.txt,text_eval_1,10,0.05976325273513794,0.8925364553928375,0.8876842260360718,0.018321168057450165,2.052708093518304,0.8552481825195546,0.8794302812974915,0.9056426294881836,0.02621234819069218,0.5466166024413049
purchase_order_workflow_159.txt,text_eval_1,10,0.06326967477798462,0.8406793117523194,0.8448805510997772,0.01826920543764836,2.1731479747691025,0.6923758444024048,0.8276103094759008,0.853748314028738,0.026138004552837213,0.4972583807248408
process_for_optimizing_a_process_6.txt,text_eval_1,10,0.05756425857543945,0.8506787478923797,0.8506249785423279,0.016651271590625315,1.9574100836396922,1.4478016755378469,0.8387671457668328,0.8625903500179267,0.023823204251093966,0.006321158137631867
content_promotion_process_96.txt,text_eval_1,10,0.060411930084228516,0.8529745697975158,0.8541080951690674,0.01865263085536529,2.1867745552828337,1.453959913342744,0.8396312815006087,0.866317858094423,0.026686576593814237,0.13271450978662822
loan_application_process_60.txt,text_eval_1,9,0.08111757040023804,0.8388070596588982,0.8444560170173645,0.023863758242494135,2.8449639243854667,1.1519224010862517,0.8204637512626636,0.8571503680551329,0.03668661679246932,0.6689463091776523
churn_rate_prevention_process_48.txt,text_eval_1,10,0.04434281587600708,0.7349743962287902,0.7356776893138885,0.01456638464520281,1.9818900794291667,1.7818578035698813,0.7245542323778194,0.7453945600797611,0.020840327701941774,0.09559799016797964
content_promotion_process_0.txt,text_eval_1,10,0.06015884876251221,0.8510503947734833,0.847738116979599,0.022471096014776995,2.6403954633917923,2.160344472216587,0.8349755410545827,0.8671252484923839,0.03214970743780121,0.3907194601188414
account_payable_process_179.txt,text_eval_1,10,0.05545628070831299,0.8459385216236115,0.8472547829151154,0.017718680764540723,2.0945589202550114,1.2691690111203806,0.8332633409740077,0.8586137022732153,0.025350361299207647,0.1553560178173388
client_onboarding_process_for_a_marketing_agency_5.txt,text_eval_1,10,0.09246081113815308,0.7832148253917695,0.7696199119091034,0.030420488775358648,3.8840542580564805,2.281638677952688,0.7614533186633136,0.8049763321202253,0.043523013456911785,1.766445133798942
startup_due_diligence_for_a_venture_capitalist_128.txt,text_eval_1,10,0.08998441696166992,0.7523557960987091,0.7476544976234436,0.029833207051623938,3.965305671375438,3.044546122109981,0.7310144054070772,0.7736971867903409,0.04268278138326376,0.628806285551601
order_fulfillment_process_175.txt,text_eval_1,10,0.05328744649887085,0.8125791251659393,0.8161664307117462,0.02080828489225044,2.5607702988925682,2.2236470377694064,0.7976937748668629,0.8274644754650158,0.0297707005981529,0.4395311312520583
content_promotion_process_13.txt,text_eval_1,10,0.13252252340316772,0.872803121805191,0.8787614703178406,0.033863856664200456,3.879896372753676,0.7921260629751903,0.8485783780776546,0.8970278655327275,0.04844948745507294,0.6780393444531031
loan_application_process_14.txt,text_eval_1,10,0.06716763973236084,0.8469580471515655,0.8476753532886505,0.018743761513145333,2.2130684720669622,1.067085652789861,0.8335495679092698,0.8603665263938612,0.026816958484591424,0.08462038377099375
project_management_process_65.txt,text_eval_1,10,0.05797600746154785,0.7943682372570038,0.7968608438968658,0.02018007310468877,2.540392749636069,1.920453696737325,0.7799322825985718,0.8088041919154357,0.028871909316863897,0.31280325278282434
startup_due_diligence_for_a_venture_capitalist_178.txt,text_eval_1,10,0.0567469596862793,0.7151321411132813,0.7236720323562622,0.019619072687305766,2.743419231131717,1.3390601688366606,0.7010975019776766,0.7291667802488859,0.028069278271209308,1.1800775573950555
employee_onboarding_process_3.txt,text_eval_1,10,0.08411318063735962,0.8349380254745483,0.8382960855960846,0.0255260980631438,3.05724464383278,2.0140178577999173,0.816677754942594,0.8531982960065027,0.036520541063908674,0.4005816297171986
project_management_process_53.txt,text_eval_1,10,0.04581338167190552,0.8083598375320434,0.8039005994796753,0.016129876957936114,1.9953832698048564,0.9656849813460364,0.7968212186577267,0.8198984564063602,0.02307723774863346,0.554700177516273
employee_onboarding_process_19.txt,text_eval_1,10,0.04737734794616699,0.7909284174442291,0.7929549515247345,0.012913584762370029,1.6327121996827996,0.9122584441860428,0.7816905954036302,0.8001662394848281,0.01847564408119795,0.25556736566290744
employee_onboarding_process_51.txt,text_eval_1,10,0.03265810012817383,0.7746064782142639,0.7784014344215393,0.012778090645222192,1.6496235191164572,1.4174224882611457,0.765465582826085,0.7837473736024427,0.01828179077635772,0.4875320161884872
employee_onboarding_process_151.txt,text_eval_1,6,0.038693785667419434,0.7995644311110178,0.800897479057312,0.015355148510298032,1.9204391682308344,1.5224684691255304,0.7834501910084153,0.8156786712136204,0.03222848020520508,0.16644426798087014
loan_application_process_63.txt,text_eval_1,10,0.026982426643371582,0.8477232933044434,0.8489245772361755,0.0083600820725892,0.9861805306778137,0.8201527376584781,0.8417428508593352,0.8537037357495516,0.011960884890216406,0.14150655593493666
employee_onboarding_process_43.txt,text_eval_1,10,0.032000064849853516,0.7892297625541687,0.786317378282547,0.009063915244619587,1.1484507648680427,0.42585338104480014,0.7827458281887972,0.7957136969195401,0.012967868730742849,0.3703827935207041
budget_preparation_process_49.txt,text_eval_1,10,0.08002549409866333,0.794758802652359,0.798307865858078,0.022353821551159267,2.8126547924423817,1.2843841886555403,0.7787678420309013,0.8107497632738166,0.03198192124291532,0.4445732476786046
budget_preparation_process_19.txt,text_eval_1,10,0.0509648323059082,0.810261470079422,0.8115635216236115,0.014581599210691866,1.7996165125885322,1.2281708648786942,0.7998304223839572,0.8206925177748867,0.020862095390929536,0.1604374161106474
accounts_receivable_process_49.txt,text_eval_1,10,0.043535053730010986,0.8432975053787232,0.8490132987499237,0.013891889331991116,1.6473295893069548,0.7384401357771136,0.8333598464081031,0.8532351643493432,0.01987531794124009,0.6732277786009242
purchase_order_workflow_20.txt,text_eval_1,10,0.061955392360687256,0.8057626962661744,0.8017284274101257,0.018189619858366934,2.2574412966318564,1.1450607552533605,0.7927506260835104,0.8187747664488383,0.026024140365327852,0.5031964338698559
startup_due_diligence_for_a_venture_capitalist_5.txt,text_eval_1,10,0.09384727478027344,0.7921875357627869,0.7750649154186249,0.03276114701635073,4.135529219707484,1.7712670690040548,0.7687516229971202,0.8156234485284536,0.0468718255313334,2.209185321582233
final_grades_submission_process_42.txt,text_eval_1,10,0.03591889142990112,0.8932816982269287,0.8939002454280853,0.010146863667235884,1.135908603901362,0.5910986798665013,0.8860230692286287,0.9005403272252287,0.014517257996599975,0.06919644605986168
order_fulfillment_process_17.txt,text_eval_1,10,0.06618630886077881,0.8122212648391723,0.8169957995414734,0.01811744265671136,2.230604324339968,0.8856113866614042,0.7992608271161664,0.8251817025621783,0.02592087544601185,0.5844013769692186
project_management_process_8.txt,text_eval_1,10,0.03725707530975342,0.8166562676429748,0.8151876628398895,0.013463240299207088,1.6485810288414924,1.6128045758809797,0.8070252457181945,0.8262872895677552,0.01926204384956076,0.18015542555797395
client_onboarding_process_for_a_marketing_agency_66.txt,text_eval_1,10,0.04773223400115967,0.7899981021881104,0.7942168414592743,0.015805320661399596,2.0006783076595434,1.106546296655903,0.7786916569018973,0.8013045474743234,0.022612890572426103,0.5311822982011424
employee_onboarding_process_11.txt,text_eval_1,10,0.06116831302642822,0.8382187962532044,0.8405932188034058,0.01929750014870693,2.3022032236649643,1.0373355275053617,0.8244141962538569,0.8520233962525519,0.027609199998694933,0.2824698673612178
churn_rate_prevention_process_76.txt,text_eval_1,10,0.03511601686477661,0.7755346179008484,0.7769665122032166,0.01052162736405889,1.356693450066477,0.7128700566575389,0.768007899103919,0.7830613366977779,0.01505343759385891,0.1842929238105446
purchase_order_workflow_35.txt,text_eval_1,10,0.04206818342208862,0.7989411652088165,0.8000259399414062,0.01424577205224171,1.7830814924298388,1.2353332626047815,0.7887503537903615,0.8091319766272715,0.02038162283691003,0.13559244499861722
final_grades_submission_process_0.txt,text_eval_1,10,0.03582727909088135,0.8906403541564941,0.8912677466869354,0.00967820264808121,1.0866566513536458,0.4127969978448794,0.8837169850548057,0.8975637232581826,0.013846738203376896,0.0703932721422357
accounts_receivable_process_109.txt,text_eval_1,10,0.04653078317642212,0.8574168384075165,0.8595828711986542,0.014258912375244922,1.6630082051721835,1.1878278871185077,0.8472166269682545,0.8676170498467785,0.02040042287852395,0.25198649993074534
final_grades_submission_process_81.txt,text_eval_1,10,0.025448858737945557,0.9328102111816406,0.9329208135604858,0.007101821872051289,0.7613362061136778,0.2916115665570777,0.9277298738604952,0.9378905485027861,0.010160674642290868,0.011855494832737134
startup_due_diligence_for_a_venture_capitalist_187.txt,text_eval_1,4,0.047852516174316406,0.7531846314668655,0.7515846788883209,0.021493727934468576,2.853713025531129,2.0934496324338356,0.7189833139409542,0.7873859489927769,0.06840263505182276,0.21287722108853097
process_for_optimizing_a_process_9.txt,text_eval_1,9,0.029429137706756592,0.8366462257173326,0.8350979685783386,0.011102999518678824,1.3270841578421293,0.901580436952857,0.8281117047829182,0.845180746651747,0.01706904186882885,0.18539826430541026
final_grades_submission_process_96.txt,text_eval_1,10,0.051284193992614746,0.9151477456092835,0.9200902283191681,0.016488336906906008,1.8017131098245198,0.7534551513364139,0.9033526999349573,0.9269427912836097,0.02359009134865242,0.5371736985962353
