description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
38_ground_truth.json,model_eval_2,10,0.07993084539137174,0.9340260029404766,0.930781812031812,0.026182893636214316,2.8032296267754866,1.7403532159196748,0.9152958891595153,0.9527561167214378,0.037460227561922466,0.3485447251684898
27_ground_truth.json,model_eval_2,10,0.09523809523809523,0.976190476190476,1.0,0.0336717514850737,3.449301371641697,0.0,0.9521031562295006,1.0002777961514515,0.048174639921950924,2.3809523809523947
33_ground_truth.json,model_eval_2,10,0.033333333333333326,0.941688596491228,0.9416666666666667,0.008538218224290541,0.9066923244164055,0.0,0.9355807231197972,0.9477964698626589,0.012215746742861633,0.002328830926873832
2_ground_truth.json,model_eval_2,10,0.03125,0.9690972222222222,0.9722222222222222,0.009882117688026184,1.0197240752961452,0.0,0.9620279810884778,0.9761664633559666,0.014138482267488817,0.321428571428576
26_ground_truth.json,model_eval_2,10,0.1093613162861502,0.7820492792626264,0.7979103070724587,0.0392389150677353,5.017447890845529,2.8622405891566407,0.7539794503861256,0.8101191081391271,0.05613965775300156,1.9878208953117322
24_ground_truth.json,model_eval_2,10,0.053938017550364536,0.9249163703216817,0.9321773421085155,0.018570769256971428,2.0078322595277016,0.5464634834032785,0.9116316422845195,0.9382010983588439,0.02656945607432437,0.7789260110538676
18_ground_truth.json,model_eval_2,10,0.15177011946223273,0.5427510059906346,0.5379788787776654,0.044649433598596,8.226504070149332,6.215673324910469,0.5108107253182004,0.5746912866630689,0.06388056134486852,0.8870473175102999
29_ground_truth.json,model_eval_2,10,0.14493525480367586,0.8836296396294155,0.8981281114238604,0.04842945402893482,5.480741235575302,3.6879316189266333,0.8489852952374282,0.9182739840214029,0.06928868878397476,1.6142988522494295
25_ground_truth.json,model_eval_2,10,0.051175157563025264,0.9303142223644478,0.9308608058608059,0.014654344849615291,1.5752037857026866,0.7132316773241489,0.9198311355737999,0.9407973091550957,0.02096617358129582,0.05871806965302471
14_ground_truth.json,model_eval_2,10,0.05861928104575176,0.7932978710222545,0.7947083490833491,0.019846632528322167,2.5017882000297726,1.966130092633675,0.7791004453828572,0.8074952966616518,0.028394851278794597,0.17748373509873508
63_ground_truth.json,model_eval_2,10,0.09375000000000011,0.8979305555555557,0.9068055555555555,0.028773842770436125,3.2044619255253606,1.24061877776077,0.8773469884184101,0.9185141226927013,0.041167134274291195,0.9787103691223611
11_ground_truth.json,model_eval_2,10,0.08594427281385586,0.8489657081196788,0.853912177703471,0.030458458320305817,3.5877136177580553,2.386185099408188,0.8271770396150283,0.8707543766243292,0.04357733700930089,0.5792714652571694
57_ground_truth.json,model_eval_2,10,0.06390221914946015,0.8636038355493101,0.8624117529214865,0.020678045657387473,2.3943902060410425,1.964084003607194,0.8488116527863212,0.878396018312299,0.029584365525977763,0.13822662130766214
90_ground_truth.json,model_eval_2,10,0.03125,0.91875,0.90625,0.01613743060919757,1.756455032293613,0.0,0.907205977569088,0.9302940224309119,0.02308804486182381,1.3793103448275814
21_ground_truth.json,model_eval_2,10,0.0,0.90625,0.90625,0.0,0.0,0.0,0.90625,0.90625,0.0,0.0
70_ground_truth.json,model_eval_2,10,0.0842669172932331,0.8921916931752459,0.8963651315789474,0.03178170944896874,3.562206383681956,2.75417897576102,0.869456427837373,0.9149269585131189,0.04547053067574591,0.46559579982210175
