description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
64_ground_truth.json,text_eval_1,10,0.05344212055206299,0.9168901801109314,0.9182981848716736,0.01725627580846319,1.8820439113412049,1.2491458954919443,0.9045457840400127,0.92923457618185,0.02468879214183728,0.1533276210209399
4_ground_truth.json,text_eval_1,10,0.007850408554077148,0.9618143379688263,0.9606842398643494,0.0026059023696228547,0.27093611175791343,0.15270256930821058,0.9599501877124312,0.9636784882252214,0.0037283005127901614,0.11763470842787253
17_ground_truth.json,text_eval_1,10,0.04536992311477661,0.9324850559234619,0.9311524927616119,0.012223083634934028,1.3108074555499682,0.42102728968775194,0.9237411886329548,0.9412289232139689,0.017487734581014047,0.14310901514077629
75_ground_truth.json,text_eval_1,10,0.04803466796875,0.9281205892562866,0.9225457310676575,0.01514876993289201,1.632198456563806,0.5252992537868395,0.9172838120678315,0.9389573664447417,0.02167355437691021,0.604290714366796
66_ground_truth.json,text_eval_1,10,0.024012625217437744,0.962967324256897,0.9626181423664093,0.008179839898028864,0.8494410653384408,0.6457068792810425,0.9571158192961077,0.9688188292176864,0.011703009921578689,0.03627418548639855
0_ground_truth.json,text_eval_1,10,0.044901907444000244,0.9485486030578614,0.9463982582092285,0.014255146621235257,1.5028377644836082,1.3464130836214903,0.9383510854767363,0.9587461206389865,0.020395035162250164,0.22721352559352043
68_ground_truth.json,text_eval_1,10,0.00958472490310669,0.9787429571151733,0.9782552123069763,0.0032593051162289454,0.3330093046938173,0.23539215686871862,0.9764113906916134,0.9810745235387333,0.004663132847119833,0.04985864650256188
19_ground_truth.json,text_eval_1,10,0.06128883361816406,0.9472121953964233,0.9471244215965271,0.01589232271808589,1.67779963088785,0.7152719071628889,0.9358435125881261,0.9585808782047205,0.02273736561659434,0.009267399076064525
20_ground_truth.json,text_eval_1,10,0.028102397918701172,0.9400740802288056,0.9386642575263977,0.008651919753997815,0.9203444639056547,0.5946308819442103,0.9338848696828792,0.9462632907747319,0.01237842109185272,0.15019456542673473
72_ground_truth.json,text_eval_1,10,0.014709115028381348,0.9675901472568512,0.9687441289424896,0.004464913464866941,0.4614467682959683,0.3109458571505964,0.9643961405751973,0.9707841539385051,0.006388013363307854,0.11912141205935635
55_ground_truth.json,text_eval_1,10,0.047160804271698,0.9331690013408661,0.9376585781574249,0.014257626322426284,1.527871832641201,0.2064451060482889,0.9229697098883693,0.9433682927933629,0.020398582904993523,0.47880720351123945
38_ground_truth.json,text_eval_1,10,0.024271368980407715,0.9516134977340698,0.9517276585102081,0.007662308347930285,0.8051912216646103,0.4864805131449411,0.9461322125417012,0.9570947829264383,0.010962570384737136,0.011995109642715674
27_ground_truth.json,text_eval_1,10,0.014729917049407959,0.9878150641918182,0.9897449910640717,0.005503917064261087,0.5571809201719475,0.2826530093903611,0.9838777991100093,0.9917523292736271,0.007874530163617832,0.19499233536697208
33_ground_truth.json,text_eval_1,10,0.04457122087478638,0.9475791752338409,0.9476383328437805,0.012620889720143939,1.331908725941491,0.6254271959910265,0.9385507346130418,0.95660761585464,0.01805688124159821,0.0062426358125518555
2_ground_truth.json,text_eval_1,10,0.0393146276473999,0.9564637422561646,0.9556635618209839,0.01236935194183502,1.2932379342114364,0.9412647643596413,0.9476152409221913,0.9653122435901379,0.017697002667946604,0.08373034895837111
26_ground_truth.json,text_eval_1,6,0.01994609832763672,0.9344631433486938,0.9346877038478851,0.00722422139759812,0.773087889984593,0.4996378684825693,0.9268817879435552,0.9420444987538324,0.015162710810277202,0.02402519026053541
24_ground_truth.json,text_eval_1,10,0.029266655445098877,0.9576677083969116,0.9600379765033722,0.0087110747915955,0.9096135032241411,0.4334514234686923,0.9514361808863168,0.9638992359075065,0.012463055021189717,0.2468931609448937
18_ground_truth.json,text_eval_1,10,0.08374357223510742,0.9374243259429932,0.9424664378166199,0.023661953841057407,2.524145489531103,1.0661358112209092,0.9204975838540337,0.9543510680319527,0.033853484177919,0.5349911329795018
29_ground_truth.json,text_eval_1,10,0.04923921823501587,0.9620935916900635,0.9667793810367584,0.013980023305284051,1.453083507263157,0.25893246408655707,0.9520928854729976,0.9720942979071293,0.02000141243413167,0.48468031472392203
25_ground_truth.json,text_eval_1,10,0.029056310653686523,0.9749775171279907,0.9750284254550934,0.00868211240631504,0.8904936015232534,0.6068309516368258,0.9687667080597197,0.9811883261962618,0.01242161813654219,0.0052212146613959
14_ground_truth.json,text_eval_1,10,0.03259396553039551,0.9176494359970093,0.9150562286376953,0.009755751514472085,1.063124013569805,0.4494370019572572,0.910670591778198,0.9246282802158207,0.013957688437622684,0.28339322526383853
63_ground_truth.json,text_eval_1,10,0.0358390212059021,0.9387484908103942,0.9389146566390991,0.010951261881329393,1.1665810372569,0.860981335257784,0.9309144299944919,0.9465825516262966,0.015668121631804643,0.01769764989074501
11_ground_truth.json,text_eval_1,10,0.0283547043800354,0.9152098894119263,0.9163537621498108,0.0092261072183754,1.0080864865111643,0.8002249271734856,0.9086099298980356,0.921809848925817,0.013199919027781393,0.12482872719384489
57_ground_truth.json,text_eval_1,5,0.026549994945526123,0.9427266478538513,0.9413833618164062,0.011506202226773773,1.2205237067359904,1.070604196889512,0.9284398107928143,0.9570134849148882,0.0285736741220739,0.1426927744774632
90_ground_truth.json,text_eval_1,10,0.028944969177246094,0.9059186935424804,0.9083447456359863,0.009169131693021063,1.0121362720937277,0.7082484880077399,0.8993594918641233,0.9124778952208376,0.013118403356714214,0.26708494821613765
21_ground_truth.json,text_eval_1,10,0.033393144607543945,0.8716925740242004,0.86731818318367,0.013768695132602125,1.579535669214026,1.0556803812088287,0.8618430428748888,0.8815421051735121,0.019699062298623282,0.5043582534466499
70_ground_truth.json,text_eval_1,10,0.0270768404006958,0.9296006739139557,0.9308695197105408,0.008330480802981835,0.8961354091867738,0.6952117955108914,0.9236414069414867,0.9355599408864248,0.011918533944938137,0.13630758873484153
41_ground_truth.json,text_eval_1,10,0.079933762550354,0.9282131969928742,0.9326607286930084,0.02592813551108178,2.7933383833672027,0.9922063661425227,0.9096653261960786,0.9467610677896697,0.03709574159359108,0.476864905244463
50_ground_truth.json,text_eval_1,10,0.07385170459747314,0.9375669419765472,0.9426345527172089,0.02113717289090827,2.2544707950503873,0.9158234761797402,0.92244631937634,0.9526875645767544,0.03024124520041438,0.5376007834694694
78_ground_truth.json,text_eval_1,10,0.034830451011657715,0.9334393441677094,0.935497373342514,0.010771274429669226,1.1539340501308428,0.7847191738868611,0.9257340386183402,0.9411446497170785,0.015410611098738203,0.21999304684858592
32_ground_truth.json,text_eval_1,10,0.021461427211761475,0.907709926366806,0.9082804918289185,0.007822657276540572,0.8618014466197907,0.6609938118248232,0.9021139344609911,0.913305918272621,0.01119198381162989,0.0628182006819868
47_ground_truth.json,text_eval_1,10,0.0420803427696228,0.927999633550644,0.934927225112915,0.015794360435368478,1.7019791672694158,0.5552652657783544,0.9167010287378133,0.9392982383634746,0.022597209625661252,0.7409765569116249
23_ground_truth.json,text_eval_1,10,0.04305768013000488,0.943596887588501,0.9431002736091614,0.013430317706095957,1.4233109374087791,0.896957686528956,0.9339894170680652,0.9532043581089369,0.019214941040871736,0.05265760102466583
10_ground_truth.json,text_eval_1,10,0.02803879976272583,0.912299633026123,0.9116261303424835,0.008578447951850124,0.9403103587135265,0.6605000467977201,0.9061629810412571,0.918436285010989,0.012273303969731808,0.0738792648897089
48_ground_truth.json,text_eval_1,10,0.06216353178024292,0.9509490609169007,0.9562686681747437,0.01936790795400821,2.0366924738675025,1.3610941883972387,0.9370940942077968,0.9648040276260046,0.02770993341820782,0.5562879382001142
80_ground_truth.json,text_eval_2,10,0.17209998766581225,0.824236301581065,0.8178241004546484,0.07226979095920144,8.768091240409118,9.72308252489851,0.772537607525344,0.875934995636786,0.10339738811144206,0.7840562686831932
22_ground_truth.json,text_eval_2,10,0.08831942507198876,0.8496888743979591,0.8308466289724623,0.03617817500561152,4.257814371318596,0.775541465626765,0.8238085670622797,0.8755691817336386,0.05176061467135895,2.267836778588091
30_ground_truth.json,text_eval_2,9,0.15030963818232224,0.6195301309898429,0.6512511074542999,0.05811301403028966,9.38017557555121,4.179461016092981,0.5748605141021677,0.6641997478775181,0.08933923377535047,4.870775051493173
52_ground_truth.json,text_eval_2,10,0.1797394255797068,0.7969322572151819,0.7851478192541335,0.0704859352003028,8.844658320973284,10.131653090092744,0.7465096566958446,0.8473548577345192,0.10084520103867467,1.5009196576822057
77_ground_truth.json,text_eval_2,10,0.0740659279482705,0.749942095364843,0.7621393523045948,0.028745660441397487,3.833050660719728,0.5390575014936911,0.7293786886514015,0.7705055020782845,0.04112681342688296,1.6003972112014881
51_ground_truth.json,text_eval_2,10,0.20459340214729305,0.8875372058153153,0.8515155762434006,0.08401089534764923,9.465619559066777,8.606458921854992,0.8274394316515956,0.9476349799790349,0.12019554832743928,4.230296024745661
71_ground_truth.json,text_eval_2,10,0.10756424757150496,0.7593776572209137,0.7443535190362196,0.03398487582585675,4.475358934081737,1.3792862785687614,0.7350663416003316,0.7836889728414957,0.04862263124116417,2.0184143421726737
60_ground_truth.json,text_eval_2,10,0.15086133139474045,0.94666751069682,0.951465544956071,0.05036602147176852,5.3203496372971815,3.6540084558297834,0.9106378294107236,0.9826971919829164,0.07205936257219281,0.5042782983247802
53_ground_truth.json,text_eval_2,10,0.13228421682839864,0.7516093934323351,0.7563175868529539,0.03446902764642619,4.5860293854256255,0.3314845127181634,0.7269517364633704,0.7762670504012998,0.04931531393792943,0.6225153959740162
74_ground_truth.json,text_eval_2,10,0.07853064792496811,0.8939150334823699,0.9123255163431168,0.030221619824766132,3.380815703147269,0.7378016304383778,0.8722957890311035,0.9155342779336363,0.04323848890253279,2.0179730294666958
58_ground_truth.json,text_eval_2,10,0.16468647973878037,0.8627892702817919,0.8339662019695555,0.06066427107596903,7.031180517133197,1.7736834833596227,0.819392665021921,0.9061858755416627,0.08679321051974176,3.4561434557138755
79_ground_truth.json,text_eval_2,8,0.08091408328006144,0.5536361808840695,0.5448135640691308,0.029701169600233245,5.364745048418832,4.440934496266399,0.5288053817014021,0.5784669800667369,0.04966159836533479,1.6193827387563327
43_ground_truth.json,text_eval_2,10,0.19100576097315003,0.7803337350036159,0.7927411027026898,0.05822890424319274,7.4620513802242465,3.230454496113691,0.7386792862261434,0.8219881837810884,0.08330889755494497,1.565122289833782
28_ground_truth.json,text_eval_2,10,0.1892179250717163,0.8147884011268616,0.8089861422777176,0.05639954299211135,6.92198648312987,5.801797420271942,0.7744425985538653,0.8551342036998578,0.0806916051459925,0.7172259876797888
65_ground_truth.json,text_eval_2,10,0.09175723592440299,0.7233798617485797,0.7189020406116139,0.026500943131690956,3.663489202980012,2.020654583754063,0.7044222290645887,0.7423374944325707,0.037915265367981954,0.6228694431241654
40_ground_truth.json,text_eval_2,8,0.08112966049285153,0.7490350021138077,0.7473412241254533,0.029803362621679454,3.978901191209107,3.2095118779781227,0.7241187674271667,0.7739512368004486,0.049832469373281896,0.22664051355342096
8_ground_truth.json,text_eval_2,10,0.1343939462128807,0.758752032890322,0.7685234040021897,0.051187508051319594,6.746276231554924,5.790879207906293,0.7221346955063815,0.7953693702742625,0.07323467476788093,1.271447435560442
34_ground_truth.json,text_eval_2,10,0.0034248530864715576,0.9931498646736145,0.9930476099252701,0.0010481260682157455,0.10553553954922988,0.06179108742305206,0.9924000804523885,0.9938996488948406,0.0014995684424521372,0.010297064040279075
49_ground_truth.json,text_eval_2,10,0.15899098581737936,0.8061047772686892,0.809177984793981,0.05675764060577274,7.040975591049549,6.29805099213385,0.7655028070947487,0.8467067474426297,0.08120394034788103,0.3797937639237885
16_ground_truth.json,text_eval_2,10,0.3177903921176226,0.7453453273498095,0.7485151420801113,0.0854796218957021,11.468458814874188,6.885646367974639,0.6841968895069578,0.8064937651926612,0.12229687568570347,0.4234803749584669
37_ground_truth.json,text_eval_2,10,0.13004002684638605,0.7074800812535815,0.7241854986974171,0.04448440225065182,6.287725044050719,2.8903296520382793,0.6756578568956008,0.7393023056115623,0.06364444871596153,2.3067870695952064
73_ground_truth.json,text_eval_2,10,0.09037098762316587,0.7762236332565873,0.7695682083184903,0.03250257517757363,4.187269465271438,3.5224367783528603,0.7529726916414793,0.7994745748716953,0.04650188323021598,0.8648258680850578
61_ground_truth.json,text_eval_2,8,0.13429155945777893,0.73071314021945,0.7203701734542847,0.05153356027080436,7.052502197418763,5.798200384815046,0.6876300056669918,0.7737962747719082,0.08616626910491632,1.4357849819863069
81_ground_truth.json,text_eval_2,10,0.1264096200466156,0.6520110746224721,0.6478674660126369,0.040963674419104694,6.282665435218797,5.733478432661974,0.6227074272328317,0.6813147220121125,0.05860729477928084,0.639576584287747
13_ground_truth.json,text_eval_2,10,0.2756609183091383,0.5920970719594222,0.5970037369937686,0.08130226635006395,13.731239386307214,8.257656843546892,0.5339369342548376,0.6502572096640068,0.11632027540916923,0.8218817957579487
1_ground_truth.json,text_eval_2,10,0.15126463174819949,0.7852239233255387,0.7653980195522309,0.05458637284693485,6.951695080271311,3.2783371466569102,0.7461751845375942,0.8242726621134832,0.07809747757588892,2.5902737225406316
36_ground_truth.json,text_eval_2,10,0.26332397924529183,0.8187098675303988,0.7910774085256789,0.08724925352857224,10.656919745178554,7.7450864697225725,0.7562955114779493,0.8811242235828483,0.12482871210489899,3.493015817025815
9_ground_truth.json,text_eval_2,10,0.06642165780067444,0.8906508058309555,0.8697388023138046,0.030889419888913812,3.46818525135614,0.7112404242637511,0.8685538459919934,0.9127477656699176,0.04419391967792419,2.404400431660368
39_ground_truth.json,text_eval_2,10,0.0951079461309644,0.8376906252569624,0.8392118430799909,0.03287253898085081,3.9241860884819055,3.1361159033557184,0.8141750274802209,0.8612062230337039,0.04703119555348301,0.1812674398689939
15_ground_truth.json,text_eval_2,10,0.12851449847221386,0.7384223431348801,0.730315238237381,0.040403257892549796,5.47156492056061,5.048067875457588,0.7095195935777309,0.7673250926920293,0.05780549911429844,1.110082944053809
54_ground_truth.json,text_eval_2,10,0.3159652352333069,0.8311399579048157,0.8599810600280762,0.08530883329024021,10.264075560185015,3.6624256796881194,0.7701136948703422,0.8921662209392891,0.1220525260689469,3.353690385032309
64_ground_truth.json,text_eval_2,10,0.22857071246419636,0.7513022329126086,0.741929115993636,0.08364313698435463,11.133087766835374,10.319156873149748,0.6914675372338002,0.811136928591417,0.11966939135761678,1.263343992966166
4_ground_truth.json,text_eval_2,10,0.0868769486745199,0.8267405023177465,0.8153830071290334,0.02858182820576018,3.4571704332413535,2.5694408765803214,0.8062942941254889,0.8471867105100042,0.04089241638451524,1.3929031006793824
17_ground_truth.json,text_eval_2,10,0.07824051711294377,0.8217980835172867,0.8024835189183553,0.032000862269,3.8940054632442886,1.316227567210538,0.7989060456961414,0.8446901213384319,0.04578407564229048,2.406848756839876
75_ground_truth.json,text_eval_2,10,0.055239039659500166,0.7190602946281432,0.7118109911680222,0.01693300649863758,2.354879921077322,0.5049255239196055,0.7069471514904967,0.7311734377657898,0.024226286275293107,1.0184309528889957
66_ground_truth.json,text_eval_2,10,0.14699781792504452,0.7386265192713056,0.7314960658550262,0.050670727774707776,6.860128421153513,5.2451720545545175,0.7023788642271088,0.7748741743155024,0.0724953100883936,0.9747767280121712
0_ground_truth.json,text_eval_2,10,0.2662603557109833,0.7826076348622639,0.7884140908718109,0.0897091402956217,11.462850130692908,8.885002551712097,0.7184335818230997,0.8467816879014282,0.12834810607832847,0.7364728861106907
68_ground_truth.json,text_eval_2,10,0.08171543937463022,0.7183167000028081,0.720050959632947,0.0264852856671598,3.687132105804621,1.8221381418777278,0.6993702679941995,0.7372631320114167,0.03789286401721714,0.24085234620378837
19_ground_truth.json,text_eval_2,10,0.23355056959040033,0.7062396116301002,0.6942420899868011,0.06762726296676994,9.575682509605588,4.863633450396158,0.6578619820349272,0.7546172412252732,0.096755259190346,1.7281466820208395
20_ground_truth.json,text_eval_2,10,0.19944135980172595,0.8154915855689483,0.8147833108901977,0.059798739659641796,7.332845699189121,5.477130543195532,0.7727141441850817,0.8582690269528149,0.08555488276773326,0.0869279806402433
72_ground_truth.json,text_eval_2,10,0.07357710268762385,0.7361940635274155,0.7355263829231262,0.025722416982953307,3.4939723446975908,3.358902014340771,0.7177933549004027,0.7545947721544282,0.036801417254025415,0.09077588782549714
55_ground_truth.json,text_eval_2,10,0.10899271116112208,0.7078723794583117,0.7048205882310867,0.03522642305969272,4.976380500486428,4.321129473897337,0.6826729144499163,0.7330718444667071,0.050398930016790855,0.43298837721017425
38_ground_truth.json,text_eval_2,10,0.21469850672615887,0.7445946276549136,0.7350325096737255,0.06689278105686855,8.983785078808058,4.04763003120129,0.6967424147662991,0.7924468405435281,0.09570442577722904,1.3009108924219763
27_ground_truth.json,text_eval_2,10,0.06986495852470398,0.8501575320959092,0.8692919313907623,0.03202643449759898,3.7671176562587902,0.24147030451961743,0.8272472010044346,0.8730678631873837,0.04582066218294911,2.201147693185238
33_ground_truth.json,text_eval_2,10,0.1996228218078614,0.7615673653946983,0.7717808567815356,0.055206405975338345,7.249050902637675,2.0088635211373354,0.7220750816264199,0.8010596491629767,0.0789845675365568,1.3233667688298785
2_ground_truth.json,text_eval_2,10,0.07078638866350251,0.800538730934942,0.8117273350556692,0.024175321503645385,3.0198815584364347,1.5013611600853307,0.7832447477432481,0.8178327141266358,0.03458796638338768,1.378369760082044
26_ground_truth.json,text_eval_2,6,0.11353149158614018,0.7350186865202852,0.7370069559131349,0.042618576343010375,5.798298345961055,4.21838617599897,0.6902932335843023,0.7797441394562682,0.08945090587196591,0.26977620453883827
24_ground_truth.json,text_eval_2,10,0.18147322138150535,0.7521671875317891,0.7577967660294639,0.04875574543965082,6.482035676089665,0.48498590393119945,0.7172894283257871,0.7870449467377911,0.069755518412004,0.742887638221443
18_ground_truth.json,text_eval_2,10,0.19571793996370745,0.6466059358652695,0.6444448782847478,0.06332639655163676,9.793661492899101,8.33926013379742,0.6013049607618193,0.6919069109687197,0.09060195020690043,0.3353362953668769
29_ground_truth.json,text_eval_2,10,0.1344680939659928,0.7791528564510923,0.8015228415077382,0.0430112183718564,5.520254211447689,0.3441075520274136,0.7483844843545725,0.8099212285476122,0.06153674419303967,2.7909354416607632
25_ground_truth.json,text_eval_2,10,0.23675037754906547,0.8826276474528842,0.8644000291824341,0.09901142331732866,11.217802161880956,12.209363391676712,0.8117991420128483,0.9534561528929202,0.14165701088007188,2.108701718542304
14_ground_truth.json,text_eval_2,10,0.22581309025937857,0.7515087006824872,0.7512962208552794,0.07287190512990202,9.696748030158926,7.459336506181824,0.6993792800965727,0.8036381212684017,0.10425884117182904,0.028281764410575276
63_ground_truth.json,text_eval_2,10,0.21071377938443958,0.7735409120718638,0.7892417365854436,0.06189600607875166,8.001646081390634,3.309572525733987,0.7292631766714266,0.817818647472301,0.08855547080087445,1.989355578369114
11_ground_truth.json,text_eval_2,10,0.11492992109722566,0.5798271669281855,0.589790576034122,0.043195416191973285,7.449705473583519,5.8278849922568075,0.5489270276489803,0.6107273062073907,0.061800278558410415,1.6893130393728246
57_ground_truth.json,text_eval_2,5,0.1039384102489187,0.6856077585428773,0.6812179966976768,0.03911908407487614,5.705752828412555,3.259735516791766,0.6370350002043974,0.7341805168813571,0.0971455166769597,0.6443989833622414
90_ground_truth.json,text_eval_2,10,0.18968430161476135,0.6842093467712402,0.6425495445728302,0.06634179826319714,9.696125692562042,1.240768659743321,0.6367512832291495,0.7316674103133309,0.0949161270841814,6.483515948346934
21_ground_truth.json,text_eval_2,10,0.016696572303771973,0.7483462870121003,0.746159091591835,0.006884347566301063,0.919941434304163,0.6135493091019952,0.7434215214374444,0.7532710525867561,0.009849531149311641,0.29312722245320905
70_ground_truth.json,text_eval_2,10,0.1290644407272339,0.7035503369569779,0.7097235769033432,0.04682512582216192,6.65554735211864,6.6948367711488865,0.670053659827149,0.7370470140868067,0.06699335425965769,0.8698090562667113
41_ground_truth.json,text_eval_2,10,0.13289478511521302,0.8747126591024976,0.8772417370117072,0.03912711740754622,4.473139493338619,2.101036806302597,0.8467228054542845,0.9027025127507108,0.05597970729642632,0.28829885794362065
50_ground_truth.json,text_eval_2,10,0.16192585229873657,0.7566108519406545,0.7582988611289433,0.04805445689553508,6.351277776716885,2.4652724792812957,0.7222347643377638,0.7909869395435452,0.06875217520578136,0.22260473736908137
78_ground_truth.json,text_eval_2,10,0.1899026887757438,0.7174141165282991,0.7189804911613464,0.06744865779589598,9.401635156315663,7.668585203503989,0.6691642533755529,0.7656639796810454,0.09649972630549253,0.21786051948602986
32_ground_truth.json,text_eval_2,10,0.15333609960295935,0.6481731450015848,0.637329945510084,0.056169403463920374,8.66580232412792,7.201614962313386,0.6079919743294169,0.6883543156737528,0.08036234134433595,1.7013478760710836
47_ground_truth.json,text_eval_2,10,0.12177221883427014,0.7564756742511795,0.7468055680200651,0.03613833506012205,4.777197243770552,2.4835486972595198,0.7306238666956394,0.7823274818067195,0.051703615111080126,1.2948626316153136
23_ground_truth.json,text_eval_2,10,0.0915257533391316,0.8967984437942504,0.8906537542740505,0.026779682635875154,2.9861428530778236,0.6368280901668282,0.8776414128809744,0.9159554747075265,0.03831406182655206,0.6899077773728531
10_ground_truth.json,text_eval_2,10,0.11671064723105651,0.6925967029599479,0.7038833200931549,0.03588856440108997,5.181740578277828,4.357061520019815,0.6669235705702552,0.7182698353496406,0.05134626477938542,1.6034784190813445
48_ground_truth.json,text_eval_2,10,0.15506032903989164,0.747141197125117,0.7375979204388226,0.05356415450177497,7.169214427993197,5.5810988495341105,0.7088237092897925,0.7854586849604414,0.07663497567064881,1.2938318319304336
