description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
51_ground_truth.txt,text_eval_1,10,0.05454784631729126,0.9369523227214813,0.9410187304019928,0.016881836751212444,1.8017818347658594,0.371764695300755,0.9248757842160321,0.9490288612269305,0.024153077010898416,0.43212824029276764
66_ground_truth.txt,text_eval_1,10,0.07750058174133301,0.9174643337726593,0.916606217622757,0.024734674759561953,2.695982159639027,1.3167621059571044,0.8997702133664685,0.9351584541788502,0.03538824081238179,0.09361884453805426
56_ground_truth.txt,text_eval_1,10,0.08267658948898315,0.8980019092559814,0.9056371450424194,0.025503903491219445,2.840072301444226,1.0684398584447747,0.8797575157643283,0.9162463027476346,0.036488786983306376,0.8430789117070014
17_ground_truth.txt,text_eval_1,10,0.05041038990020752,0.9154824197292328,0.9192031919956207,0.016548141902952677,1.8075870760955768,1.286332761421663,0.9036445921379731,0.9273202473204926,0.02367565518251946,0.40478234831952387
65_ground_truth.txt,text_eval_1,10,0.07998073101043701,0.9264414727687835,0.9296006560325623,0.031885789183950956,3.4417488984659093,3.0596121045817126,0.9036317532737195,0.9492511922638476,0.0456194389901281,0.3398430544640311
61_ground_truth.txt,text_eval_1,10,0.06446927785873413,0.9536071717739105,0.9552665650844574,0.016344491088300172,1.7139647825735171,0.6357292154751503,0.941915027199319,0.9652993163485021,0.023384289149183113,0.173709974911575
43_ground_truth.txt,text_eval_1,10,0.11036098003387451,0.8844488501548767,0.8717215955257416,0.03345993245499938,3.7831393470792776,2.1581447708783994,0.860513056399881,0.9083846439098725,0.04787158750999154,1.460013689515086
19_ground_truth.txt,text_eval_1,10,0.07080107927322388,0.9116000413894654,0.9077307879924774,0.022015593088986957,2.415049592958627,1.5840725138763896,0.8958510348342186,0.9273490479447122,0.031498013110493606,0.42625560884027486
79_ground_truth.txt,text_eval_1,10,0.05890840291976929,0.9128730416297912,0.9105723202228546,0.018138742740256474,1.98699511466267,1.316801280314745,0.8998973667449235,0.9258487165146589,0.025951349769735454,0.25266761967610873
41_ground_truth.txt,text_eval_1,10,0.15048569440841675,0.867050051689148,0.8639107048511505,0.04442226840184597,5.123379938136732,1.806176362501036,0.835272275209005,0.8988278281692909,0.06355555296028581,0.36338788492478946
8_ground_truth.txt,text_eval_1,10,0.04159814119338989,0.939302408695221,0.9393438100814819,0.01239494710025377,1.3195906861850288,0.791734598917458,0.9304355976879134,0.9481692197025285,0.017733622014615147,0.004407479542274604
80_ground_truth.txt,text_eval_1,10,0.13492822647094727,0.8846405804157257,0.8693660199642181,0.04609208192314118,5.210260861137614,1.9941186276834493,0.8516682913014411,0.9176128695300103,0.06594457822856925,1.7569769350010052
25_ground_truth.txt,text_eval_1,10,0.039440274238586426,0.9432956635951996,0.9408944547176361,0.013312700392800591,1.4112966810492544,0.6889733196216714,0.9337723314320913,0.9528189957583079,0.0190466643262166,0.2552049133166654
58_ground_truth.txt,text_eval_1,10,0.07678943872451782,0.9212166905403137,0.9236188232898712,0.024622976759604853,2.6728756667622835,1.6897243292960444,0.9036024740697752,0.9388309070108523,0.035228432941077026,0.2600783666362742
26_ground_truth.txt,text_eval_1,10,0.05663222074508667,0.9295229434967041,0.9322637021541595,0.01969419354599193,2.1187420583623027,1.568133756930876,0.9154345661360558,0.9436113208573523,0.02817675472129655,0.29398963524188304
53_ground_truth.txt,text_eval_1,10,0.050299882888793945,0.9071365773677826,0.9053128361701965,0.01394844653858704,1.5376346722850627,0.6739581301248454,0.8971584598088418,0.9171146949267235,0.019956235117881693,0.20144872851921491
69_ground_truth.txt,text_eval_1,10,0.04135638475418091,0.9126534104347229,0.910351425409317,0.011317972772313473,1.2401172934775315,0.6624004687961645,0.9045570204504605,0.9207498004189854,0.016192779968524862,0.25286773449834227
72_ground_truth.txt,text_eval_1,10,0.06278729438781738,0.8629098117351532,0.867903858423233,0.020417340952893482,2.366103696496156,1.4005484028735506,0.8483041258829432,0.8775154975873632,0.02921137170442001,0.5754147351243188
75_ground_truth.txt,text_eval_1,10,0.06359100341796875,0.8914076209068298,0.8899963200092316,0.01834505559687429,2.0579872963405728,1.1134896885714753,0.87828435869519,0.9045308831184696,0.026246524423279682,0.1585737902358499
50_ground_truth.txt,text_eval_1,10,0.043492019176483154,0.9328738331794739,0.9367612600326538,0.0143038000497142,1.5333048844304242,1.1574933352404895,0.9226415110322873,0.9431061553266605,0.020464644294373224,0.41498586876280286
40_ground_truth.txt,text_eval_1,10,0.053673386573791504,0.9470920026302337,0.9474007189273834,0.01523370610364872,1.6084716227507103,0.6921752416749773,0.9361944657654612,0.9579895394950063,0.021795073729545145,0.03258560933954104
71_ground_truth.txt,text_eval_1,10,0.06172734498977661,0.9325621128082275,0.9329464137554169,0.017574525578932416,1.8845420951115188,0.8426236149469564,0.9199900545661801,0.945134171050275,0.02514411648409487,0.04119217797755318
1_ground_truth.txt,text_eval_1,10,0.10082519054412842,0.9261316120624542,0.9023774564266205,0.04068702500562034,4.393222785583588,1.9834528907274052,0.8970258677412826,0.9552373563836258,0.05821148864234327,2.632396838668737
38_ground_truth.txt,text_eval_1,10,0.07046282291412354,0.9421832799911499,0.9484199285507202,0.02259812633854637,2.3984851799491325,1.0020804625685795,0.9260175542528732,0.9583490057294266,0.03233145147655336,0.6575830359343575
90_ground_truth.txt,text_eval_1,10,0.1507023572921753,0.8357415318489074,0.8230977058410645,0.04469360548395016,5.347778443542789,1.49115580759848,0.8037696525132353,0.8677134111845796,0.06394375867134428,1.536126989313274
18_ground_truth.txt,text_eval_1,10,0.06734704971313477,0.8443129122257232,0.8431700170040131,0.017740114007173572,2.101130250443313,0.3748609461209495,0.8316223991579847,0.8570034252934617,0.02538102613547699,0.13554742206929582
70_ground_truth.txt,text_eval_1,10,0.09795486927032471,0.9233555912971496,0.9335870146751404,0.029172638090754086,3.1594153287978406,0.8949025125533175,0.9024867431735458,0.9442244394207534,0.04173769624720758,1.0959260590777378
47_ground_truth.txt,text_eval_1,10,0.06016963720321655,0.9081458866596221,0.9114978015422821,0.020201776475715385,2.2245078431200467,1.1300551309963178,0.8936944063448434,0.9225973669744009,0.02890296062955744,0.36773702328062824
77_ground_truth.txt,text_eval_1,10,0.12602192163467407,0.9377270758152008,0.9480637609958649,0.037103018752005605,3.956696965345762,1.3488604726160698,0.9111851751185944,0.9642689765118071,0.05308380139321267,1.0902943036031933
29_ground_truth.txt,text_eval_1,10,0.13984858989715576,0.9174797296524048,0.9457567036151886,0.05457682267624358,5.948558961288495,2.43350978052821,0.8784378226450176,0.956521636659792,0.07808381401477438,2.9898782482528645
55_ground_truth.txt,text_eval_1,10,0.14304816722869873,0.8783275842666626,0.8456478118896484,0.0607447158936735,6.915952200725971,3.9227661645198175,0.8348734322508973,0.9217817362824279,0.0869083040315306,3.8644660244540003
49_ground_truth.txt,text_eval_1,10,0.10435283184051514,0.9464153528213501,0.949789822101593,0.030112690322018187,3.1817626618428707,1.2574374033132079,0.9248740318421385,0.9679566738005618,0.04308264195842337,0.35528589607079725
13_ground_truth.txt,text_eval_1,10,0.11654967069625854,0.9083204209804535,0.9162255525588989,0.03798361218564442,4.181741520755901,2.464565760200847,0.8811485816897413,0.9354922602711657,0.054343678581424415,0.8627931797325895
15_ground_truth.txt,text_eval_1,10,0.09911620616912842,0.8957998394966126,0.8757663667201996,0.03886427145821665,4.338499488909946,2.299566495335866,0.8679980145134587,0.9236016644797664,0.05560364996630773,2.2875362125905343
34_ground_truth.txt,text_eval_1,10,0.11419570446014404,0.9508622050285339,0.9709394872188568,0.04332307623771837,4.556188689445103,0.46529205042106,0.9198707432539884,0.9818536668030794,0.06198292354909096,2.067820132419574
24_ground_truth.txt,text_eval_1,10,0.0667676329612732,0.9089260816574096,0.909004807472229,0.021001021248345686,2.3105312601494195,1.484665819048075,0.8939028560749689,0.9239493072398504,0.03004645116488147,0.008660659896651372
33_ground_truth.txt,text_eval_1,10,0.0837584137916565,0.9350940346717834,0.940186619758606,0.023399149246211007,2.5023311430303448,1.0826682923248132,0.9183552916646681,0.9518327776788987,0.03347748601423062,0.5416568349090162
21_ground_truth.txt,text_eval_1,10,0.13001161813735962,0.8465364098548889,0.8502447307109833,0.0335107723672781,3.9585742535306223,1.6478394155042229,0.8225642474175455,0.8705085722922322,0.047944324874686695,0.436147466976181
4_ground_truth.txt,text_eval_1,10,0.08480560779571533,0.9224853873252868,0.9285370707511902,0.029320079594553447,3.178378757799726,1.8468485615248473,0.9015110659037134,0.9434597087468602,0.04194864284314681,0.6517438685573971
32_ground_truth.txt,text_eval_1,10,0.0362318754196167,0.9159919559955597,0.9184837639331818,0.010788243787589236,1.1777662147550052,0.7103623484593257,0.9082745112988126,0.9237094006923068,0.015434889393494133,0.2712958067926526
10_ground_truth.txt,text_eval_1,10,0.02972966432571411,0.9109822154045105,0.9118520021438599,0.009820523299717053,1.0780148211078269,0.9174493333851036,0.9039570362418121,0.9180073945672089,0.014050358325396806,0.09538683221667366
52_ground_truth.txt,text_eval_1,10,0.024684906005859375,0.9634873926639557,0.9616674482822418,0.007269094304838908,0.7544566083776684,0.5298807293433272,0.9582873958528372,0.9686873894750742,0.01039999362223698,0.18924882868445658
0_ground_truth.txt,text_eval_1,10,0.03963249921798706,0.9387589573860169,0.9431454241275787,0.012752321924433603,1.3584234615393245,0.40125499305472806,0.9296364958302122,0.9478814189418215,0.0182449231116093,0.4650891187453284
57_ground_truth.txt,text_eval_1,10,0.07249712944030762,0.9267996191978455,0.9358675479888916,0.024434725307612325,2.636462596819022,0.43529331291542867,0.9093200697035488,0.9442791686921421,0.034959098988593285,0.9689329233108266
74_ground_truth.txt,text_eval_1,10,0.14416110515594482,0.9203532218933106,0.9358864426612854,0.042900689175715774,4.6613287328382835,0.8138517876780339,0.8896639176205614,0.9510425261660598,0.06137860854549837,1.6597334954232872
30_ground_truth.txt,text_eval_1,10,0.048628270626068115,0.9293866515159607,0.9335061609745026,0.013813184960682217,1.486268921352697,0.4901436053816733,0.9195052942608866,0.9392680087710348,0.019762714510148216,0.4412942978588881
81_ground_truth.txt,text_eval_1,10,0.0967639684677124,0.9511330962181092,0.9599277973175049,0.027139656792965504,2.8534026311226133,0.16807290395057012,0.9317185553055877,0.9705476371306306,0.038829081825042966,0.9161836050557459
11_ground_truth.txt,text_eval_1,10,0.07348036766052246,0.8654808163642883,0.8711394667625427,0.020531056223361863,2.37221389950718,0.432926601892059,0.8507937835080344,0.8801678492205423,0.02937406571250789,0.6495688249877979
37_ground_truth.txt,text_eval_1,10,0.1708316206932068,0.7792333602905274,0.7572699785232544,0.05722793506787831,7.3441330908293745,2.757778466576864,0.7382949617252799,0.8201717588557749,0.081876797130495,2.90033705153657
73_ground_truth.txt,text_eval_1,10,0.08151870965957642,0.8898614645004272,0.8966803252696991,0.02353485060895174,2.644776917288392,1.098432613383341,0.8730256465863258,0.9066972824145287,0.033671635828202984,0.7604561600279238
68_ground_truth.txt,text_eval_1,10,0.08822470903396606,0.9346249341964722,0.9471045136451721,0.028753174346976038,3.076439895292981,1.21064946348838,0.9140561523587843,0.95519371603416,0.04113756367537569,1.3176559998293218
9_ground_truth.txt,text_eval_1,10,0.0700271725654602,0.970583701133728,0.977653980255127,0.020342010364406013,2.09585328299298,0.5996654617958737,0.9560319035382234,0.9851354987292327,0.029103595191009246,0.7231882919920047
22_ground_truth.txt,text_eval_1,10,0.054406940937042236,0.9150115489959717,0.921673059463501,0.017748520666252102,1.9397045518963434,0.7275995226832794,0.9023150221666052,0.9277080758253382,0.02539305365873301,0.7227628494866596
54_ground_truth.txt,text_eval_1,10,0.06816267967224121,0.9384369552135468,0.9460034072399139,0.020245057808830604,2.1573167698008784,1.3550777351085246,0.9239545132982244,0.9529193971288691,0.02896488383064466,0.7998334856365138
16_ground_truth.txt,text_eval_1,10,0.05019634962081909,0.9156815826892852,0.9198938012123108,0.01366202987054725,1.4920066242266157,0.40558515937368245,0.9059083552718118,0.9254548101067587,0.01954645483494688,0.45790269675416373
59_ground_truth.txt,text_eval_1,10,0.02193671464920044,0.9387646794319153,0.9398319721221924,0.007224222281498117,0.7695455996352342,0.5642302865517267,0.9335967821325785,0.9439325767312522,0.010335794598673731,0.11356207512998834
27_ground_truth.txt,text_eval_1,10,0.0878375768661499,0.9446209907531739,0.9668969213962555,0.036016384060569194,3.8127867592538127,1.1681105073262812,0.9188564216873539,0.9703855598189938,0.05152913813163984,2.3038578518704873
78_ground_truth.txt,text_eval_1,10,0.07657355070114136,0.9297012031078339,0.935158371925354,0.022897793892004657,2.462919679512214,1.3930273993435294,0.9133211081156954,0.9460812980999723,0.03276018998427688,0.5835555753283381
20_ground_truth.txt,text_eval_1,10,0.1041974425315857,0.9176296532154083,0.9311799705028534,0.039874743377940274,4.345407021037048,2.5932226742558817,0.8891049801661908,0.9461543262646259,0.05704934609843515,1.4551770567109212
23_ground_truth.txt,text_eval_1,10,0.05168706178665161,0.9213395595550538,0.9222067892551422,0.017879513573109348,1.9405997916494517,1.6412129927732648,0.9085493260451337,0.9341297930649738,0.02558046701984007,0.09403852912305166
63_ground_truth.txt,text_eval_1,10,0.05813801288604736,0.9362791240215301,0.9397274553775787,0.020143108098268064,2.151399895764937,1.75505718456803,0.9218696125357204,0.9506886355073398,0.028819022971619424,0.36695015520889307
2_ground_truth.txt,text_eval_1,10,0.11733788251876831,0.9077607333660126,0.8937795460224152,0.040528519143340914,4.464669780665613,1.2978478182836997,0.8787683773080593,0.9367530894239658,0.0579847121159065,1.5642769412007553
64_ground_truth.txt,text_eval_1,10,0.05458402633666992,0.9085040092468262,0.9124191999435425,0.017728685183289957,1.9514151839558205,1.258677408342149,0.8958216718671799,0.9211863466264725,0.025364674759292605,0.4290999901096522
39_ground_truth.txt,text_eval_1,10,0.026281535625457764,0.8755552589893341,0.8748718202114105,0.007537784189768765,0.860914729524866,0.4300440931199111,0.8701630530134665,0.8809474649652016,0.010784411951735073,0.07811873261141139
60_ground_truth.txt,text_eval_1,10,0.043772101402282715,0.9628829538822175,0.9666844010353088,0.014684376701512054,1.5250427523206822,0.9717064202828501,0.952378383598916,0.9733875241655189,0.021009140566602857,0.39324593931794866
28_ground_truth.txt,text_eval_1,10,0.060066819190979004,0.8874559283256531,0.8875399529933929,0.019697991374075727,2.219602207316319,1.7346017660514548,0.8733648341624575,0.9015470224888488,0.0281821883263913,0.009467142009374901
36_ground_truth.txt,text_eval_1,10,0.1507982611656189,0.8554989874362946,0.861222118139267,0.03909456246143834,4.569796462131937,1.3702521979253868,0.8275324221936031,0.8834655526789861,0.055933130485382954,0.6645359637694406
14_ground_truth.txt,text_eval_1,10,0.09936153888702393,0.874643725156784,0.879799872636795,0.026580229768756472,3.038977929441138,1.643247044452992,0.855629374229417,0.893658076084151,0.03802870185473406,0.5860591300789636
48_ground_truth.txt,text_eval_1,10,0.12254166603088379,0.894379323720932,0.9094008207321167,0.039102343844702396,4.372008923688321,3.363848078685925,0.8664071920119846,0.9223514554298794,0.055944263417894824,1.6518015674421318
51_ground_truth.txt,text_eval_2,10,0.02727392315864563,0.8434761613607407,0.8455093652009964,0.008440918375606222,1.00072992720848,0.20687975555246274,0.8374378921080161,0.8495144306134652,0.012076538505449097,0.2404708834623493
66_ground_truth.txt,text_eval_2,10,0.21488512839589802,0.6230178811720439,0.6007140214954103,0.0623926779449297,10.014588638700758,3.2253526207197556,0.5783848481221349,0.667650914221953,0.08926606609981813,3.7128914722367656
56_ground_truth.txt,text_eval_2,10,0.07172739931515282,0.6109057165327527,0.6229322353998821,0.025101734298554456,4.108937536388018,1.4379534265172114,0.592949017550441,0.6288624155150644,0.03591339796462334,1.9306303613280038
17_ground_truth.txt,text_eval_2,10,0.17869846026102698,0.7410745431979497,0.7324777709113227,0.05909130528091353,7.973732983178394,7.020572657757965,0.6988031698824274,0.7833459165134721,0.08454274663104466,1.173656406791872
65_ground_truth.txt,text_eval_2,10,0.2387175083160401,0.6632207363843918,0.6650004357099533,0.0807843232762204,12.180608784433291,6.007055688480049,0.6054311128345808,0.7210103599342028,0.11557924709962197,0.26762378338315385
61_ground_truth.txt,text_eval_2,10,0.09867945313453674,0.5705535858869553,0.5614934712648392,0.035117366859086105,6.15496383297536,3.9165138870750598,0.5454321349848027,0.5956750367891078,0.05024290180430513,1.6135743487287517
43_ground_truth.txt,text_eval_2,10,0.28245321728966444,0.7331335159865293,0.750670006329363,0.08538870553351617,11.647087968501104,6.726710704358704,0.672050115791233,0.7942169161818257,0.12216680039059269,2.3361117661519275
19_ground_truth.txt,text_eval_2,10,0.08265691995620728,0.6276750206947327,0.615743100643158,0.030453238563416838,4.851752508760048,2.957430239035938,0.6058900861792202,0.6494599552102451,0.04356986903102489,1.9378081604343698
79_ground_truth.txt,text_eval_2,10,0.17274707555770874,0.6408115208148957,0.6413199752569199,0.047197922799056866,7.36533618169615,3.9837465529213487,0.6070481607931201,0.6745748808366713,0.0675267200435512,0.07928248949683722
41_ground_truth.txt,text_eval_2,10,0.19654830748384655,0.6380704803900286,0.643538312478499,0.0634564984003369,9.945060984728258,6.82613729980839,0.5926764360306311,0.683464524749426,0.09078808871879485,0.8496513700034203
8_ground_truth.txt,text_eval_2,10,0.12146276923326349,0.7350358197322258,0.7376589637536268,0.03916632365806703,5.328491837627091,4.613763120770265,0.7070179196219453,0.7630537198425063,0.05603580022056098,0.35560389696249683
80_ground_truth.txt,text_eval_2,10,0.29003282388051366,0.7256536235411961,0.7535442610581716,0.08080542922711557,11.135537204759533,2.769579855704592,0.6678489017036552,0.783458345378737,0.11560944367508186,3.701260690090032
25_ground_truth.txt,text_eval_2,10,0.1416541039943695,0.8466478317975998,0.8433271497488022,0.05405189156942873,6.38422370428398,7.2079153239841585,0.8079814378826314,0.8853142257125682,0.0773327878299368,0.39375965184884276
58_ground_truth.txt,text_eval_2,10,0.14084331052643917,0.8320369166987284,0.8213045064892088,0.042422559540936586,5.0986390975603,1.9656488687622036,0.8016896457621677,0.862384187635289,0.06069454187312129,1.3067516523678726
26_ground_truth.txt,text_eval_2,10,0.2574785214204055,0.6955307025175829,0.6937088656883974,0.07959976381366174,11.44446442486836,8.385795126538062,0.6385884617598462,0.7524729432753196,0.11388448151547337,0.2626226821214943
53_ground_truth.txt,text_eval_2,10,0.1992608423416431,0.7074144425300452,0.7198547136325102,0.05705426432991609,8.065182289163243,3.229739716990257,0.666600280526564,0.7482286045335264,0.0816283240069624,1.7281641513034345
69_ground_truth.txt,text_eval_2,10,0.12018455971371045,0.6245085233991796,0.6234827068718998,0.03806479957572383,6.095160938483011,5.560697481724961,0.5972786061482963,0.6517384406500629,0.05445983450176661,0.16453006891346017
72_ground_truth.txt,text_eval_2,10,0.19648245970408118,0.6758993503120211,0.6749841272830963,0.07750352734992215,11.466726120411796,10.682519108116335,0.620456666785168,0.7313420338388742,0.11088536705370622,0.1355917853370375
75_ground_truth.txt,text_eval_2,10,0.07798386216163644,0.7107038104534149,0.6994375288486481,0.029315138464500675,4.124803896267026,3.0700744366165615,0.6897330237033481,0.7316745972034817,0.04194157350013361,1.6107630975009863
50_ground_truth.txt,text_eval_2,10,0.13787668943405162,0.7331035832564036,0.7226285338401794,0.0536296952193784,7.315432149595888,6.353827497859918,0.6947392104161193,0.7714679560966878,0.07672874568056853,1.4495759474868515
40_ground_truth.txt,text_eval_2,10,0.1467939402375903,0.7592602870294025,0.7683187978608268,0.05173228459330011,6.813511186750211,4.923537282934089,0.7222532399839454,0.7962673340748596,0.0740140940909142,1.1790041915732408
71_ground_truth.txt,text_eval_2,10,0.16207260810411894,0.6893579794810367,0.674963755103258,0.049084115502001854,7.1202650818597055,3.173932495364889,0.654245318483218,0.7244706404788555,0.07022532199563747,2.132592197573133
1_ground_truth.txt,text_eval_2,10,0.19182197451591498,0.7530658060312272,0.7502834677696228,0.05549782751549957,7.369585376340703,5.112402553235476,0.7133650518516458,0.7927665602108086,0.07940150835916282,0.3708382739493697
38_ground_truth.txt,text_eval_2,10,0.17211056749025977,0.7599805288844639,0.7540177570448982,0.055295174684382345,7.275867286435256,5.670485782839607,0.7204247438071367,0.799536313961791,0.07911157015465431,0.7907999226615925
90_ground_truth.txt,text_eval_2,10,0.18378946185112,0.7178707659244538,0.7189811319112778,0.05977115127112158,8.326171521158125,7.428054880903955,0.6751130600848396,0.7606284717640679,0.08551541167922827,0.15443603977093415
18_ground_truth.txt,text_eval_2,10,0.07213506331810582,0.5644641484205539,0.5726355703977438,0.02261488189170038,4.006433704422122,0.6811744441026923,0.5482864364816151,0.5806418603594927,0.0323554238778776,1.4269847001495477
70_ground_truth.txt,text_eval_2,10,0.13143867254257202,0.6054277956485749,0.5942008346319199,0.04841888869894013,7.9974670880564,8.635642118145679,0.570791009238363,0.6400645820587867,0.06927357282042368,1.8894219533719736
47_ground_truth.txt,text_eval_2,10,0.16803404146974732,0.6858911251479929,0.692581363699653,0.050181957499775554,7.31631532467313,5.086251949720145,0.649993115295402,0.7217891350005837,0.07179601970518168,0.965985933540276
77_ground_truth.txt,text_eval_2,10,0.23672200526509968,0.6188635379076002,0.6153385426316942,0.06831103408810014,11.038141674829026,5.120023893501802,0.5699967679186803,0.6677303078965201,0.09773353997783985,0.5728546209425163
29_ground_truth.txt,text_eval_2,10,0.1608333858576687,0.6723762284625661,0.6598829342560335,0.05372497185215986,7.990313990577219,4.2300947499120545,0.633943698825044,0.7108087581000881,0.07686505927504417,1.893259176435252
55_ground_truth.txt,text_eval_2,10,0.21644042219434478,0.6963066492761885,0.7209645956754684,0.07803379272851958,11.206814240483816,7.01417071991807,0.6404846367487586,0.7521286618036184,0.11164402505485982,3.4201327703447166
49_ground_truth.txt,text_eval_2,10,0.23993857039345623,0.7398743430773418,0.7253232151269913,0.07642818350134817,10.329886989115238,7.3222659121323765,0.6852009141988592,0.7945477719558244,0.10934685775696518,2.006157757931803
13_ground_truth.txt,text_eval_2,10,0.17009578072107767,0.6195448258748423,0.6140302362350317,0.05311455403025908,8.573157552443034,4.425034180865547,0.5815489628417444,0.6575406889079402,0.07599172606619575,0.8980974086265905
15_ground_truth.txt,text_eval_2,10,0.16492563486099232,0.6603999197483063,0.6618540187676747,0.05717685238933227,8.657913285501866,6.505041012972914,0.6194980635299321,0.7013017759666804,0.08180371243674833,0.21970086728125746
34_ground_truth.txt,text_eval_2,10,0.17250994841257739,0.8170977691809336,0.8201671441396078,0.059780706582327356,7.316224427127257,5.2726037008782205,0.7743332278834597,0.8598623104784074,0.08552908259494774,0.37423773685717704
24_ground_truth.txt,text_eval_2,10,0.21258704198731315,0.665574151939816,0.6699767841233147,0.058166262054786186,8.7392609651773,5.7035375060198445,0.6239645146844253,0.7071837891952066,0.08321927451078137,0.657132051114244
33_ground_truth.txt,text_eval_2,10,0.27318254113197327,0.7862970173358917,0.7823019921779633,0.08758508040533017,11.138930769708798,8.406530680599424,0.7236424252079429,0.8489516094638406,0.12530918425589777,0.5106755700322535
21_ground_truth.txt,text_eval_2,10,0.2155739665031433,0.6670182049274445,0.6768287569284439,0.07817097713751783,11.719466809158673,9.815427854419287,0.6110980565856461,0.7229383532692428,0.11184029668359674,1.4494880574403028
4_ground_truth.txt,text_eval_2,10,0.22548200686772668,0.6862426936626435,0.6826069305340449,0.06269146697230896,9.135465856504704,6.780243292495348,0.6413959198185704,0.7310894675067166,0.08969354768814619,0.5326290967708329
32_ground_truth.txt,text_eval_2,10,0.09844904867085535,0.6807232507250526,0.6774871728637002,0.04114306953899438,6.044022955756549,5.4187782460082365,0.6512912717975017,0.7101552296526035,0.05886395785510179,0.4776589123707926
10_ground_truth.txt,text_eval_2,10,0.1304398477077484,0.6596577743689218,0.6642593344052632,0.04519364042280986,6.851073720164291,3.201373500232574,0.6273281915865098,0.6919873571513339,0.0646591655648241,0.6927354721272124
52_ground_truth.txt,text_eval_2,10,0.11635441250271272,0.7372992518875334,0.7083446515931023,0.04614547311256404,6.25871693134486,1.2216604193738236,0.7042887690171771,0.7703097347578898,0.0660209657407127,4.087642961559849
0_ground_truth.txt,text_eval_2,10,0.18136329452196764,0.7443794786930085,0.763239378730456,0.05997167492600948,8.056599710581565,5.387625514378683,0.7014783268720598,0.7872806305139571,0.08580230364189734,2.4710334087869503
57_ground_truth.txt,text_eval_2,10,0.1529758362209095,0.666340986069511,0.6610855731893988,0.04302177423368785,6.45642023124778,2.764037643487923,0.6355650627643316,0.6971169093746904,0.06155184661035884,0.7949671106506755
74_ground_truth.txt,text_eval_2,10,0.15705443280083797,0.7816051823752267,0.8227003429617201,0.06270920820089648,8.0231310660363,1.3071683655701445,0.7367457172207632,0.8264646475296902,0.08971893030892697,4.9951553974744805
30_ground_truth.txt,text_eval_2,10,0.14297271626336228,0.7254076114722661,0.7161949872970581,0.045313375020049576,6.246608707080268,5.049604741659124,0.692992375718835,0.7578228472256971,0.06483047150686216,1.2863290498550803
81_ground_truth.txt,text_eval_2,10,0.13171531756718946,0.683899881442388,0.6882972319920857,0.04176562827552045,6.10697989703319,5.743416574262605,0.6540225508232907,0.7137772120614853,0.059754661238194506,0.6388737808767275
11_ground_truth.txt,text_eval_2,10,0.14785129494137228,0.5271848526265885,0.5208796312411625,0.04370269542672269,8.289823808287194,5.163112716290523,0.49592182764354986,0.5584478776096272,0.06252604996607736,1.2104949027094394
37_ground_truth.txt,text_eval_2,10,0.23111080129941308,0.5983071563357398,0.591367956995964,0.08494813968756355,14.198081836061968,12.937216627342185,0.5375389179608805,0.6590753947105992,0.12153647674971868,1.1734148354986345
73_ground_truth.txt,text_eval_2,10,0.136095411502398,0.5756999630194445,0.5792745730051627,0.04433625154295102,7.701277469328853,5.5354856577463245,0.5439837192933419,0.6074162067455471,0.0634324874522052,0.6170838756436108
68_ground_truth.txt,text_eval_2,10,0.17543796788562416,0.7309488307345997,0.7425012358210303,0.05258248196883803,7.193729541367884,2.6335003208711343,0.6933335891251134,0.768564072344086,0.07523048321897252,1.5558768833100198
9_ground_truth.txt,text_eval_2,10,0.15599414706230164,0.797791850566864,0.8019735813140869,0.04713259776479983,5.907881577294902,0.6489186380202163,0.7640752212594769,0.831508479874251,0.06743325861477412,0.5214299878022044
22_ground_truth.txt,text_eval_2,10,0.23062397326741912,0.7146486316408429,0.7413381210395268,0.0716672312540935,10.02831714510452,1.8347545941908117,0.6633809828314304,0.7659162804502554,0.10253529761882496,3.600177657296115
54_ground_truth.txt,text_eval_2,10,0.1394934058189392,0.6817184776067734,0.661960706114769,0.04353985640753078,6.386779563373563,1.4928428198173167,0.6505719406406751,0.7128650145728717,0.06229307393219652,2.984734790070586
16_ground_truth.txt,text_eval_2,10,0.08136676748593641,0.6203407913446426,0.6275241027275722,0.027888345365736172,4.4956491262304,2.0728638557377823,0.6003906708911683,0.6402909117981169,0.03990024090694866,1.1447068489810825
59_ground_truth.txt,text_eval_2,10,0.147129842213222,0.615810911144529,0.6125625308070863,0.03971445602169338,6.449131592663923,3.1412785192272965,0.5874009007625424,0.6442209215265157,0.0568200207639733,0.5302936719232161
27_ground_truth.txt,text_eval_2,10,0.22920790314674377,0.7223104953765869,0.7032134234905243,0.08066182875701498,11.167196001348533,4.633850579381773,0.664608499127033,0.7800124916261407,0.11540399249910771,2.7156864826713463
78_ground_truth.txt,text_eval_2,10,0.1444050584520613,0.6827077444110599,0.7035440121378218,0.05193353000817929,7.606992953182321,2.8865811693371723,0.645556735068274,0.7198587537538457,0.07430201868557162,2.9616153882751255
20_ground_truth.txt,text_eval_2,10,0.1807484269142151,0.6388148266077042,0.6442340791225434,0.05287528679864908,8.277091356728913,4.691363685554921,0.600990125041111,0.6766395281742973,0.07564940313318624,0.8411930834550567
