description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
loan_application_process_4.json,model_eval_1,10,0.09081125339523377,0.9452788703277897,0.9450439613393179,0.031494133431053215,3.3317293361410005,3.0138204883110853,0.9227493244803242,0.9678084161752551,0.04505909169493094,0.024856937675033566
process_for_optimizing_a_process_137.json,model_eval_1,10,0.12431785533614081,0.9228260359837787,0.9089860399749348,0.04808231423834432,5.21033351503636,4.4650131821298364,0.8884300204383274,0.9572220515292299,0.06879203109090248,1.522575199199487
employee_onboarding_process_151.json,model_eval_1,10,0.058320913054418555,0.9659432911328525,0.9770184200271851,0.019962250642034052,2.0666068935188155,0.013148005751810098,0.9516631572773561,0.9802234249883489,0.028560267710992848,1.1335639807102549
accounts_receivable_process_26.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
order_fulfillment_process_64.json,model_eval_1,10,0.06436056539085633,0.9694524689671278,0.9689929615066079,0.01908443373607458,1.9685785891501706,1.4333616214640421,0.9558002874974872,0.9831046504367683,0.02730436293928107,0.04742113501066871
project_management_process_23.json,model_eval_1,10,0.10348585795186438,0.885303588117857,0.8913043478260869,0.0259836685657129,2.9350009323868003,0.0,0.8667159913669215,0.9038911848687926,0.03717519350187115,0.6732559672648164
final_grades_submission_process_42.json,model_eval_1,10,0.04255319148936165,0.9957446808510639,1.0,0.013456500681567556,1.3514007094736646,0.0,0.9861184801583056,1.0053708815438223,0.01925240138551665,0.42553191489360653
customer_support_process_for_the_ticket_management_131.json,model_eval_1,10,0.5212812437471392,0.6736089707250493,0.6578819996467055,0.14725952095097572,21.86127669773618,12.279700190464208,0.568265855442837,0.7789520860072616,0.2106862305644246,2.390545886160365
customer_support_process_for_the_ticket_management_48.json,model_eval_1,10,0.11092951991828393,0.9386205453489952,0.9385376396183607,0.029263929307601345,3.117759296087059,1.2475121754774479,0.9176863914229653,0.9595546992750251,0.04186830785205986,0.008833500877837084
startup_due_diligence_for_a_venture_capitalist_0.json,model_eval_1,10,0.03825697805465689,0.9842525405286839,0.9892550935945339,0.013513589190431644,1.3729798638033406,1.0861613425131496,0.9745855011768582,0.9939195798805097,0.019334078703651558,0.5056888863389927
account_payable_process_3.json,model_eval_1,10,0.1616446025159719,0.9838355397484028,1.0,0.051116511542305544,5.195635802644172,0.0,0.9472689902074853,1.0204020892893202,0.07313309908183485,1.6164460251597235
